Bloom_Index,Rolling_Chlorophyll_Anomaly,Rolling_SST_Anomaly,Surface_Chlorophyll,Sea_Surface_Temperature,Dissolved_Oxygen,pH,Total_Nitrogen,Total_Phosphorus,HAB_Present,Chl_SST_Interaction,Nutrient_Interaction,High_Chlorophyll,High_SST
0.461645271639835,1.7177005151499154,0.22236849049928167,0.7126848729164633,1.0217180639692085,-1.1750463739866939,-1.3900979004752834,-0.9459201244061207,0.45603983877050924,0.0,0.7450586442201578,-0.4025496816692948,0,0
2.0402999781388536,0.5754190754741726,-0.5465375089440212,-0.5430435039566757,0.5307635945573836,-1.0198276838290041,0.7167728966446282,-0.003981598766274094,-2.3205652404821966,1.0,-0.28216994474984103,0.010142249488023993,0,0
-0.5339209032147729,-0.8195204516113709,1.0742514592973424,-0.8547574831612685,-0.36477704898891694,0.5592304854439166,0.1892416164096597,-0.9618751262065767,1.4089653080208304,0.0,0.33291474275989125,-1.2611629151021349,0,0
-0.45776866004312416,-1.7237263989146259,1.3967826855207273,0.7760764116109713,0.6800864060389927,1.301246624934463,-0.8014454721390174,0.317607003402282,0.08151026542977052,0.0,0.5044034047267868,0.024074333474974435,0,0
-0.5660817903730374,-0.8894545066031899,1.1188296746809778,-4.316338376276044,-0.497747203139808,0.599437148953103,0.2541991032769611,-1.088214550096447,1.357577822233353,0.0,2.3323414464779417,-1.4260818957127233,0,0
-0.32081997241403887,0.598610711926018,0.7222099990726933,-1.273751190254532,-0.22908292523936238,0.6323363118796721,-0.45346811162819006,-0.06053685945133048,0.7684310167681655,0.0,0.2688897284739406,-0.04689190200021315,0,0
-0.4812088880788668,-1.2751339669623438,0.5131994750055255,0.7152315977210835,-0.6064042073328213,2.132292770248617,0.642772921387296,-0.3226919979789699,0.5121676252169133,0.0,-0.42244218862760563,-0.16702696485337487,0,0
-0.8579806457986842,-1.024972320151104,-0.025997936860479152,0.7536297984181727,0.850111691911456,-1.1954374994406471,1.1578098055010377,2.9590992381639585,-2.4141518075033086,0.0,0.6317551665294558,-6.982964061902442,0,0
0.9974469660094538,-1.2602379527206058,1.150812166492451,-1.4326109649156729,1.4270451286649568,0.27290216094438957,0.5059976304900445,-0.8054690034380515,-1.559198957692092,0.0,-1.9665853708979653,1.300581713255184,0,0
0.8714358167338121,2.377621832636967,1.2200978430852267,0.6864865097210621,0.7533569577840666,-1.1361544956921983,1.1646897155444886,-0.212177287868622,-1.051067999294948,1.0,0.4925543792923219,0.23802320013862224,0,0
-0.2842325613115912,0.5967752373831282,0.77329781966334,-1.131311046731591,-0.21010757359280913,0.5302806061357919,-0.5050813299104864,-0.07780155747315966,0.815621668481471,0.0,0.2449907664925734,-0.06620923066066246,0,0
-1.0366444804772033,0.492848102836287,0.2315645676097093,0.7449684388937182,-1.2449006774436573,-0.4412807988917319,-1.366954338611245,-0.028807019776599746,-0.015333242571626396,0.0,-0.9239530078674018,0.00045236744337252176,0,0
-0.9836407199712965,-1.1126604956536443,0.398382436105223,0.7513260062657828,-1.1317234636424465,-0.7433471063718258,0.9324070329962898,0.6615010345159741,1.7226242139398702,0.0,-0.7712466044613056,1.0652267819539714,0,0
-1.0739465121153016,0.5233950873821455,0.13736559398344322,0.7617115273027664,-1.3527002131292427,-0.4114493392135015,-1.3920470073459306,0.082401651681303,0.09616926049436733,0.0,-0.9456265310474402,0.007539129655624451,0,0
1.8156973889721777,1.4382726103792234,-0.46942823070932305,0.6980421584271638,-0.8118997712642336,-1.200138455009798,0.4239906806682701,-0.5173534261053474,-1.7508464912352235,1.0,-0.6052454782904979,0.9184406465995844,0,0
-0.42169707690185726,-0.8014182331901316,-1.7189853773541999,0.7447093307329717,-0.49812125203869234,1.2074936170287536,0.7490224037282223,2.2584067968726176,-0.9984215799413929,0.0,-0.3535161311700875,-2.3343680433549707,0,0
0.9733701293575239,-2.0177734467927357,1.1699957559990355,-1.8517689196137836,1.4385811024423025,0.7170442399265821,0.36892706644596374,-0.6992841729018945,-2.2735467185897233,0.0,-2.6939036208919527,1.4912522016623382,0,0
-0.29950901653438605,0.5616398502164391,0.6619498299637692,-1.0979370407859201,-0.2088809205953697,0.547615220226146,-0.484308834223509,0.01744744819136954,0.8080595741082656,0.0,0.2394809991497292,0.01368119332998374,0,0
-0.4913632959216956,-0.798830909275503,-1.6482499972402502,0.7512317677832473,-0.44516855914756215,1.2071273757502163,0.8425551024341871,2.3227788369821045,-0.9163265611997281,0.0,-0.3364487827918392,-2.331143975925164,0,0
1.666774830950221,0.04098705825739753,-0.44378484038862476,-0.2942411472161142,1.7038945410037107,-1.2176494008111505,0.8530147281061061,-0.2988312069369198,-1.2578251225220094,1.0,-0.5211093165609331,0.40366869938340255,0,0
-0.7844174722235496,-0.13344273834943912,0.13390345461488593,0.8168436708614654,-1.023864564501188,0.18321284051993963,-0.6941985969650275,-0.18295571900797625,0.13212224169051426,0.0,-0.9190014391903452,-0.022711348937347418,0,0
1.5442238663703483,0.031047270537885092,-0.403701398566333,-0.19558635339354563,1.7065387237524787,-1.250131455081057,0.7932947151762192,-0.22278468449742506,-1.2934314066210455,1.0,-0.31257147453306316,0.2981594128703758,0,0
0.3470196062964745,-1.5768362134161293,1.8218679943977825,-1.3273274772324561,1.9994343094935443,0.48817736457503064,-0.18054885856148148,-1.5892216630823417,-1.119853425502191,0.0,-2.615787501767992,1.61040574758494,0,1
1.588980135422938,0.14964516934960173,-0.48447245678233386,-0.2406764994401374,1.7338496269970618,3.665132155578514,-3.208926525793895,-0.18325883827299783,-1.3610020127638143,1.0,-0.42664702318743547,0.2522019909519343,0,0
0.3912885076572962,-1.538732946010396,1.9153106207712367,-4.422073791884431,2.037296940529731,0.5185064126582092,-0.2260337497721755,-1.6530770410327924,-1.140814192186446,0.0,-9.48402850067597,1.7495226033535853,0,1
-0.5306807537476779,-0.8247566401886105,1.0217986576291287,-0.9374848694482549,-0.49272643477026185,0.5179397406714638,0.2171033260118122,-0.9849945071739208,1.328770130671155,0.0,0.43411701160761124,-1.2336540115229218,0,0
-0.38875990697269047,-0.7909163132770235,0.996748878063642,-1.0380387388283951,-0.41035239849063454,0.6093755751491491,0.2096310901845781,-0.9352266384268273,1.3816180724186289,0.0,0.4246558157294897,-1.251844601405899,0,0
-0.5262226070380014,-0.923256779731361,1.0757170097846993,-0.9554566679274342,-0.3545331490181296,0.4944088585578598,0.12835937185794208,-1.0784788625271886,1.2827752572062623,0.0,0.36397840505845447,-1.2477904230501125,0,0
-0.8062259709210716,-0.9802631462067286,0.8798270429081033,0.6443706446522046,-0.16021351517717333,0.6848765597261847,0.22072649060137317,0.5935574709987808,1.4282820239647167,0.0,-0.09416210480620965,0.9167820061707964,0,0
-0.7534062354463512,0.01754297062015459,0.11648060403497229,0.2217667104685623,0.566253468608188,-0.26979851405672384,-1.3123428938826136,0.06902862380190651,0.2526980144003984,0.0,0.13385240469331194,0.01737489163145487,0,0
-0.3090479487977485,0.36626503513011516,-1.2505185337680902,0.7104762676653993,-1.2100058925718518,0.3255598512725859,0.9908765490584085,-0.03312776412419881,0.488635533399656,0.0,-0.8385518814998287,-0.015934509664326586,0,0
-1.0724667806267407,0.4285729799662781,0.189241437926917,0.6877790146045762,-1.274107986624581,-0.33107722448618354,-1.423797515824497,0.004036820192804075,0.05933481885577616,0.0,-0.8599126635101602,0.00025929203660267016,0,0
-0.6113773012619058,-0.8591697473014974,0.9889369283862759,-1.0676775721523033,-0.42848535121050096,0.5300067705537891,0.26224669968674374,-0.8976766720313546,1.3065954575952423,0.0,0.4714231340827197,-1.1623561054317875,0,0
-0.5189539414051197,-0.7556571753412928,-1.735115820305979,0.8004107055080392,-0.5273261015508468,1.193155383908755,0.9021994726523904,2.186631967901958,-0.9835534641924357,0.0,-0.4597712094285681,-2.3463387518677354,0,0
-0.6608976574867176,-0.021555778206504256,0.108594442399603,0.2588701087479419,0.5474990528535425,-0.24895694476919833,-1.3643554978690726,0.00511856480067843,0.28522162735779333,0.0,0.13177332538312703,0.001475507005406033,0,0
-1.033602123743305,0.4704221703627876,0.1749780580888035,0.7545902367601827,-1.2869083898994533,-0.4378143492109513,-1.4448973831962888,0.05403347292951986,0.08187990251704458,0.0,-1.0334745468283073,0.004096070509893984,0,0
1.5304974540446226,0.07779017902978518,-0.494711300087471,-0.303031615557307,1.6587007896552397,-1.1532746073772824,0.8477725265644005,-0.25126523050296734,-1.3648343378565317,1.0,-0.5181632357903995,0.37053328408639524,0,0
-0.3282230066563831,1.9120663942936311,-0.6006554727194117,0.7341417661422464,1.0222057461645266,-1.238923073644394,-0.16427425224158648,-1.4613561915441764,0.2875772189915744,0.0,0.6951467068374079,-0.41166674200276393,0,0
1.0403570530853317,-1.222395499389883,-0.37697201184796775,-0.8263940686837359,1.5738098476544609,-1.196476854001208,0.8160218150649488,0.9889121770429585,-1.010720601450743,0.0,-1.1961015366234833,-0.9132981567245557,0,0
-0.7907070385076217,-0.9734456841351696,0.8858055364740608,0.822524197490523,-0.10849040354528551,0.6581536370623595,0.22031025998477344,0.5011797690299541,1.4965210306095464,0.0,-0.08661045270759263,0.7056166971030279,0,0
1.4309763035226268,0.03997978699506617,-0.5158071786131793,-0.3040406448454997,1.7272639148243285,-1.1286547332372932,0.8285945700926094,-0.3088086108557222,-1.3664355484055415,1.0,-0.5000983408342143,0.4519653811158609,0,0
-0.16405829620329876,-2.2689520706476833,0.7084524210290545,-0.8455968395601156,2.45562367164636,0.5533067597611468,-1.116389310540447,-0.6910616963878634,-0.2909938924584863,0.0,-2.1905983730406158,0.22071258304774677,0,1
0.31754446792540625,1.7232078436983338,0.2506299903601994,0.7319575771737853,0.9849529015751867,-1.2417081823852187,-1.2997490147102915,-0.8953798523797223,0.4351910414512302,0.0,0.7211145072185641,-0.3652364739821658,0,0
-0.5342459741129102,0.9683941310879056,-0.4393840730917862,0.6298678475914921,0.8031425615358507,-1.182718886245505,-0.2697712835553199,2.348395270479332,0.1720366641927181,0.0,0.537676948754526,0.4060870527835852,0,0
0.40748968593925494,1.7011885675658747,0.1583388373226795,0.7434552735130326,0.9997738040622443,-1.2111154304815013,-1.274938559840818,-0.852435898024807,0.37359470289488084,0.0,0.6910692486359861,-0.33926618079811216,0,0
-0.45469049319335936,0.38349495921177734,-1.2312384264800122,0.6666999271267784,-1.170424471813846,0.25995627411145295,0.9424024811953835,-0.04502058522853123,0.4306254449860927,0.0,-0.717505005313551,-0.019827539492612904,0,0
-0.466458398765899,-0.8740267450632639,1.0772847640541083,-0.9128475237728303,-0.41853134458235,0.4469780808198958,0.24347449577639413,-1.0341905734133632,1.321501892977964,0.0,0.3988692264151318,-1.4521797136862002,0,0
0.07397454905242673,-0.042558727547395606,0.5539538847654011,0.3711370539600429,1.6838549400246348,-0.8774197256356948,-1.2724755632910751,-0.6772587663498313,0.244233581699988,0.0,0.5716948648008142,-0.16990785212327236,0,0
-0.39880197783661164,0.3749737449185716,-1.2111258316622522,0.6897540343984414,-1.1586910387975746,0.23353821111196552,0.9328230455624725,0.0879368114196544,0.414012514869498,0.0,-0.8043277105847161,0.0367966348976945,0,0
-0.24348453685620894,0.6299016132978793,0.760137401881761,-1.0871839762086362,-0.28391935341250013,0.6297517132181609,-0.5481732356311847,-0.04237166094933688,0.7900354849986109,0.0,0.3065166100801218,-0.03054357457289639,0,0
-0.7507880230729452,0.20637943295046068,-0.8754874314536712,0.7599921744094422,0.7373212209119591,-1.2829281700404425,0.5407333107663711,0.07382773442386363,0.28359314260984586,0.0,0.5859363582303534,0.01909628376903234,0,0
-2.4059831787876225,1.7600753345074924,0.1765962206441468,0.6505317345624388,0.9665579389065111,-1.3398864368929686,-1.3276674318457675,-0.9303518857150717,0.35428483888979523,0.0,0.650665967879583,-0.35523859812532127,0,0
2.0081117194813163,-1.1676866305312144,0.32038446409433247,-0.5733052595383118,-0.6775089002523361,0.3991978549618792,1.1083760289953037,-1.094954580440661,-1.532885066494561,0.0,0.38931844114450226,1.7045316835590691,0,0
1.855347545177178,0.21734984165776333,-0.15289463079480156,0.7529355588278982,0.6813852403163898,-1.2865516368372596,1.150616972100353,0.22636227222174207,0.10913975475274823,1.0,0.4774482728611131,0.025722301190128326,0,0
-0.48697089962471957,0.2642476690921969,-0.6536901699449137,0.6820041612922259,-1.1356977450798085,0.1931848647743515,0.11627651322002103,-0.08388695035850173,0.30394543961896103,0.0,-0.7491705341697923,-0.026615629842774616,0,0
0.17308834536692602,1.837985272224794,0.027169946523797003,0.6925585117393179,1.0375533584944778,-1.2209060196610533,-0.9338838834635945,-1.056887599817741,0.36386215937996186,0.0,0.7155320579039247,-0.42181643988119394,0,0
2.412076045521497,0.6964560764357054,-0.33196595263471096,0.6872095777501405,0.775054694917624,-1.1049084980462986,1.0638283033444098,0.5493502024891362,-0.053410937044901644,1.0,0.5083380620928409,-0.03122217714337446,0,0
-1.0286160074030686,0.48822944742560376,0.16685062358396952,0.7123796034875706,-1.3176427194017801,-0.4076595677299168,-1.2962665575746812,0.1597941971018788,0.08979228909164419,0.0,-0.9354398353060863,0.01425195677110289,0,0
-0.5122290002792097,-0.8040941020162767,-1.6670744521078396,0.7394230009492844,-0.5261635699394939,1.205400361902778,0.9193245549016623,2.2179581904492935,-1.0308999660698999,0.0,-0.4012201891376078,-2.405108576249686,0,0
-0.7047737712784135,-0.0548181852528811,0.20173657654305768,0.28366387860169623,0.7296713581492028,-0.2985220823981995,-1.2924113099851078,-0.03977466753835823,0.2935423202017324,0.0,0.18966933532138758,-0.011308361950340325,0,0
-0.6349857342748921,-0.7804495860713127,1.09508035165938,-0.8975984853709591,-0.34348430066231134,0.5826737720366882,0.2504362567003797,-1.1218284220846075,1.3167354082232317,0.0,0.3213932017741231,-1.5975692605699074,0,0
-0.5169182178894981,-0.849881892996388,1.1212058772231928,-1.0213289216598014,-0.4187916318131873,0.9659823465866032,-1.2943060166791576,-1.0467926987129648,1.2737108298056914,0.0,0.46780179533338534,-1.2773228549215587,0,0
2.235891036598997,3.006620111341717,-0.5910504264346031,0.6679676495763257,0.8172603879400021,-1.230136258947427,1.2397433108606644,0.2754043996437732,-0.1438196899657767,1.0,0.562903603010596,-0.042515460107658595,0,0
-0.5478417120723423,-0.8019008769174043,1.0834239421919136,-0.8939508130218643,-0.4354974250504519,0.5344937824931663,0.15362390710550233,-1.0125881133991275,1.3266121781278186,0.0,0.4081652230784973,-1.3756390592499994,0,0
-0.5072762846073959,-0.842383551008127,1.1058454477509245,-0.9600681742959912,-0.4135692622173446,0.5542734511338355,0.2034851090024242,-1.1210365834363538,1.389837332204753,0.0,0.423464805728398,-1.649132003965742,0,0
-0.511928028941897,-1.0005979149807736,1.047257555662762,-0.9958777379540065,-0.3875909171839581,0.5443346794580461,0.15839770109898976,-1.0386398816953653,1.2296608048151167,0.0,0.39381189576506365,-1.2714351424242754,0,0
-0.5336133790791818,-0.8263367313103722,1.1697332800477893,-0.9834523005785143,-0.44418578676889464,0.4478671732969474,0.13162869304917107,-0.9600942805827029,1.2608974832457045,0.0,0.4106656947666799,-1.199903645106062,0,0
-0.5995722933435028,0.07564624317525129,0.12851915521703386,0.2526097702833027,0.5536914517438551,-0.21546403813862758,-1.3651984769733811,-0.018102929732535057,0.22357843761478674,0.0,0.13500899897619079,-0.0036612175677904757,0,0
1.174813542158633,2.0634103206235537,0.956960566931458,-0.7085869775300717,2.7086375905717084,-1.2153614326256095,-1.9178216144647309,-0.25192905834758206,-0.033442253701827504,1.0,-1.8742613306155755,0.008431193151911744,0,1
2.3434953131873764,0.3322936673734027,-0.4327378140764319,0.7983464604064632,0.6723271316080098,-1.2388208419924471,1.1750703453143947,0.05513365216583789,-0.046704883747467014,1.0,0.5643881645143211,-0.00253311179590104,0,0
-0.3654722174544946,0.3555498551462339,-1.208328700944068,0.7136636621057089,-1.2548680638262002,0.2040478196148538,0.8823741387963693,0.025733325253332277,0.48122145101809694,0.0,-0.8415471446123249,0.013052022235469092,0,0
-0.9948875107985312,0.4185918806238545,0.17987091243975908,0.6902315810905026,-1.3483353385313988,-0.3973188846572658,-1.359071897224973,0.06455862202338813,0.027420097435820873,0.0,-0.9811707250380666,0.001774958353063776,0,0
-0.3473466508634796,-0.7186147323377974,0.9786410694823322,-0.975903518914727,-0.28934479099523497,0.37476061573647684,0.6190518183151522,-0.5986877332154324,1.104082766715447,0.0,0.29591191167546427,-0.7219804725101517,0,0
2.4461543881499233,0.356090489827047,-0.4952171179564861,0.6865662413820866,0.8254023179929572,-1.1687360607549966,1.201798323166376,0.21492798027855517,-0.11958061792694065,1.0,0.5526883378525679,-0.02674782058178565,0,0
2.056473943066755,-1.1173542906171792,0.2928328556627646,-0.6126648847578836,-0.694726006725511,0.4059255267212461,1.1728684355701144,-1.0158701348585655,-1.5680129386789112,0.0,0.438616525851427,1.4404142963807436,0,0
1.9750752879382483,1.3349924278015781,-0.6224907213534497,-2.404512697590633,-0.9122587787198132,-1.1853847441376273,0.3442759322422302,-0.49517375173535466,-1.7540247187493905,1.0,2.1300247689187035,0.8729521528448453,0,0
0.30659534323966064,1.3424751903784375,0.2495259173311148,0.6717677865249165,0.8563360765704913,-1.2093138338477063,-1.2521987597940634,-0.7203354981276198,0.4042256674791731,0.0,0.541089087050524,-0.27874452800585753,0,0
